,time,high,low,open,volumefrom,volumeto,close,RealTime
1788,1630108800,54.44,53.23,54.61,107948.69,5796468.76,53.7,2021-08-28
1789,1630195200,54.38,53.32,53.7,131303.01,7024244.4,53.5,2021-08-29
1790,1630281600,52.3,51.31,53.5,170550.71,8820755.56,51.72,2021-08-30
1791,1630368000,55.99,51.53,51.72,431019.37,23806051.1,55.23,2021-08-31
1792,1630454400,59.08,56.28,55.23,357489.12,20424301.92,57.13,2021-09-01
1793,1630540800,57.4,55.51,57.13,219298.02,12266913.5,55.94,2021-09-02
1794,1630627200,56.67,55.2,55.94,244773.2,13695982.58,55.95,2021-09-03
1795,1630713600,69.6,55.89,55.95,906398.53,62075265.95,68.49,2021-09-04
1796,1630800000,88.48,68.88,68.49,1562034.51,127996446.83,81.94,2021-09-05
1797,1630886400,87.19,75.58,81.94,1186903.96,91063996.26,76.72,2021-09-06
1798,1630972800,72.11,55.68,76.72,1773961.64,109017737.57,61.45,2021-09-07
1799,1631059200,68.06,56.76,61.45,1339521.85,86001277.37,64.2,2021-09-08
1800,1631145600,68.35,62.83,64.2,717010.99,46063008.55,64.24,2021-09-09
1801,1631232000,63.7,57.14,64.24,473997.06,28298219.03,59.7,2021-09-10
1802,1631318400,60.9,58.55,59.7,288477.26,17087292.81,59.23,2021-09-11
1803,1631404800,62.98,59.91,59.23,300462.57,18211886.85,60.61,2021-09-12
1804,1631491200,59.77,54.95,60.61,343528.64,19402721.62,56.48,2021-09-13
1805,1631577600,59.77,57.69,56.48,211919.46,12420346.19,58.61,2021-09-14
1806,1631664000,64.15,59.07,58.61,526725.41,32874595.1,62.41,2021-09-15
1807,1631750400,65.23,60.38,62.41,495349.86,30458039.87,61.49,2021-09-16
1808,1631836800,63.12,58.71,61.49,337035.56,21030569.41,62.4,2021-09-17
1809,1631923200,63.85,60.58,62.4,248858.29,15268544.72,61.35,2021-09-18
1810,1632009600,61.43,59.47,61.35,110575.2,6727793.88,60.84,2021-09-19
1811,1632096000,56.24,52.81,60.84,511189.06,27768130.86,54.32,2021-09-20
1812,1632182400,52.47,50.62,54.32,362552.86,18427323.77,50.83,2021-09-21
1813,1632268800,55.08,53.22,50.83,174340.37,9557982.56,54.82,2021-09-22
1814,1632355200,56.53,53.97,54.82,149813.14,8169377.16,54.53,2021-09-23
1815,1632441600,52.33,45.13,54.53,878025.64,40759666.87,46.42,2021-09-24
1816,1632528000,46.75,43.1,46.29,27867.48,1254100.14,44.36,2021-09-25
1817,1632614400,44.38,36.76,44.36,60035.7,2443312.67,40.74,2021-09-26
1818,1632700800,45.81,40.07,40.74,42118.91,1850607.54,43.12,2021-09-27
1819,1632787200,42.67,40.51,43.17,332755.7,13632823.75,40.97,2021-09-28
1820,1632873600,42.72,41.6,40.97,209330.45,8902785.23,42.53,2021-09-29
1821,1632960000,46.31,44.1,42.53,249442.1,11129143.07,44.62,2021-09-30
1822,1633046400,54.06,47.59,44.62,573280.06,30277383.64,52.81,2021-10-01
1823,1633132800,54.61,50.46,52.74,43387.2,2277072.5,51.52,2021-10-02
1824,1633219200,52.51,50.45,51.55,298010.88,15182411.54,50.95,2021-10-03
1825,1633305600,52.8,50.2,50.95,339892.25,17417517.36,51.24,2021-10-04
1826,1633392000,55.77,51.69,51.24,308636.3,16058848.2,52.03,2021-10-05
1827,1633478400,57.29,52.24,52.03,457915.79,24165741.63,52.77,2021-10-06
1828,1633564800,53.4,50.09,52.74,358920.54,18783819.06,52.33,2021-10-07
1829,1633651200,59.29,51.06,52.36,784478.37,45701497.18,58.26,2021-10-08
1830,1633737600,59.82,55.39,58.26,431229.34,24301650.88,56.35,2021-10-09
1831,1633824000,56.25,51.07,56.35,359542.51,18448415.76,51.31,2021-10-10
1832,1633910400,54.91,51.95,51.31,553296.3,29888302.03,54.02,2021-10-11
1833,1633996800,52.93,48.07,54.02,404181.21,20743294.34,51.32,2021-10-12
1834,1634083200,52.0,44.77,51.31,40666.88,1975260.75,49.92,2021-10-13
1835,1634169600,52.6,48.66,49.89,456778.36,23432840.11,51.3,2021-10-14
1836,1634256000,54.89,48.76,51.3,572823.29,27984443.01,48.85,2021-10-15
1837,1634342400,49.56,47.75,48.85,269168.44,12960400.09,48.15,2021-10-16
1838,1634428800,48.93,45.68,48.15,290816.57,13452305.89,46.26,2021-10-17
1839,1634515200,46.93,45.03,46.26,366753.75,16899428.15,46.08,2021-10-18
1840,1634601600,47.69,45.23,46.08,204871.74,9337580.62,45.58,2021-10-19
1841,1634688000,49.29,46.48,45.58,354398.64,17096484.07,48.24,2021-10-20
1842,1634774400,46.89,45.45,48.24,281077.22,12913604.91,45.94,2021-10-21
1843,1634860800,48.12,44.9,45.94,268439.94,12833503.49,47.81,2021-10-22
1844,1634947200,48.37,46.55,47.81,146801.32,6891751.79,46.95,2021-10-23
1845,1635033600,46.8,44.91,46.95,250400.69,11354768.32,45.35,2021-10-24
1846,1635120000,47.79,45.92,45.35,312248.86,14466962.93,46.33,2021-10-25
1847,1635206400,45.77,44.33,46.33,341367.26,15565128.35,45.6,2021-10-26
1848,1635292800,44.39,38.37,45.6,527861.58,21284378.41,40.32,2021-10-27
1849,1635379200,43.4,40.87,40.32,428688.15,18061067.86,42.13,2021-10-28
1850,1635465600,46.19,43.13,42.13,351563.83,15383570.18,43.76,2021-10-29
1851,1635552000,44.82,42.75,43.76,184707.71,8271212.97,44.78,2021-10-30
1852,1635638400,48.82,43.44,44.75,38618.12,1772831.18,47.12,2021-10-31
1853,1635724800,46.9,44.84,47.13,420959.16,19685175.02,46.76,2021-11-01
1854,1635811200,50.02,46.3,46.76,554416.59,26291172.87,47.42,2021-11-02
1855,1635897600,47.98,45.54,47.42,387330.55,18086981.34,46.7,2021-11-03
1856,1635984000,46.45,45.41,46.7,272809.89,12561309.55,46.04,2021-11-04
1857,1636070400,47.52,44.82,46.04,355464.01,16730307.63,47.07,2021-11-05
1858,1636156800,47.41,44.61,47.07,389019.76,17806613.22,45.77,2021-11-06
1859,1636243200,47.19,46.23,45.77,204086.73,9445436.12,46.28,2021-11-07
1860,1636329600,49.13,47.09,46.28,266855.32,12631902.08,47.34,2021-11-08
1861,1636416000,50.85,46.65,47.34,655482.47,32188438.16,49.11,2021-11-09
1862,1636502400,50.13,45.38,49.11,662220.68,31372830.8,47.38,2021-11-10
1863,1636588800,48.09,46.6,47.38,237789.74,11188910.96,47.05,2021-11-11
1864,1636675200,48.57,46.25,47.05,286805.34,13464738.15,46.95,2021-11-12
1865,1636761600,47.66,46.82,46.95,112335.55,5283808.69,47.04,2021-11-13
1866,1636848000,47.88,46.72,47.04,128598.2,6008253.63,46.72,2021-11-14
1867,1636934400,45.75,44.9,46.72,186351.15,8468944.87,45.45,2021-11-15
1868,1637020800,43.04,40.36,45.45,561841.7,23564913.31,41.94,2021-11-16
1869,1637107200,42.17,41.11,41.94,178512.07,7440038.43,41.68,2021-11-17
1870,1637193600,40.91,36.27,41.68,989690.07,38006755.04,38.4,2021-11-18
1871,1637280000,41.05,39.17,38.4,201953.72,8104450.73,40.13,2021-11-19
1872,1637366400,41.2,39.0,40.11,18895.36,757492.73,40.58,2021-11-20
1873,1637452800,39.98,39.42,40.57,125034.04,4964478.33,39.71,2021-11-21
1874,1637539200,39.16,37.47,39.71,229297.18,8874825.32,38.7,2021-11-22
1875,1637625600,39.67,38.31,38.7,193718.0,7497343.27,38.7,2021-11-23
1876,1637712000,38.82,37.02,38.7,255783.87,9718818.91,38.0,2021-11-24
1877,1637798400,42.34,39.42,37.96,52602.2,2185979.43,41.56,2021-11-25
1878,1637884800,41.22,37.47,41.58,1275467.46,50548105.72,39.63,2021-11-26
1879,1637971200,44.36,40.28,39.55,60194.82,2620089.58,43.53,2021-11-27
1880,1638057600,45.56,42.3,43.53,47333.54,2009789.99,42.46,2021-11-28
1881,1638144000,43.01,41.12,42.41,208651.66,8588167.3,41.16,2021-11-29
1882,1638230400,41.03,39.79,41.16,193349.17,7802897.81,40.36,2021-11-30
1883,1638316800,41.86,40.49,40.36,237216.47,9715021.07,40.95,2021-12-01
1884,1638403200,40.62,39.67,40.95,165661.26,6696885.25,40.43,2021-12-02
1885,1638489600,38.62,36.91,40.43,283399.99,10661177.38,37.62,2021-12-03
1886,1638576000,37.66,25.27,37.65,148620.76,4383753.99,31.18,2021-12-04
1887,1638662400,31.61,28.05,31.18,60073.12,1803844.76,29.59,2021-12-05
1888,1638748800,29.63,26.81,29.59,57837.24,1654324.44,29.25,2021-12-06
1889,1638835200,30.22,29.15,29.25,49863.0,1479342.36,29.56,2021-12-07
1890,1638921600,32.9,29.31,29.56,69906.91,2188349.21,31.32,2021-12-08
1891,1639008000,31.51,28.01,31.32,42563.93,1268023.12,28.4,2021-12-09
1892,1639094400,31.2,28.36,28.4,37463.04,1124669.96,30.16,2021-12-10
1893,1639180800,30.59,29.2,30.16,19644.51,585985.44,30.44,2021-12-11
1894,1639267200,30.59,29.2,30.44,35928.89,1084020.47,30.01,2021-12-12
1895,1639353600,28.28,27.04,30.06,205912.89,5600241.34,27.2,2021-12-13
1896,1639440000,28.71,27.62,27.2,153719.39,4264278.21,27.74,2021-12-14
1897,1639526400,29.24,27.97,27.74,147653.68,4256543.36,28.83,2021-12-15
1898,1639612800,29.02,27.75,28.76,17848.62,507571.97,27.9,2021-12-16
1899,1639699200,29.21,26.77,27.9,33208.22,922498.46,27.0,2021-12-17
1900,1639785600,27.77,26.7,27.0,13953.01,381915.75,27.39,2021-12-18
1901,1639872000,27.54,26.76,27.39,80111.78,2169710.36,27.08,2021-12-19
1902,1639958400,27.18,25.57,27.05,21997.6,579276.73,26.34,2021-12-20
1903,1640044800,27.09,26.0,26.34,21824.28,579721.93,26.64,2021-12-21
1904,1640131200,27.34,26.49,26.64,33763.09,910640.19,26.66,2021-12-22
1905,1640217600,28.34,26.35,26.66,29541.29,803362.3,27.88,2021-12-23
1906,1640304000,28.15,26.89,27.88,23699.95,653495.9,27.26,2021-12-24
1907,1640390400,27.86,27.04,27.26,16668.71,456573.48,27.68,2021-12-25
1908,1640476800,28.15,26.55,27.68,19031.62,519981.26,27.82,2021-12-26
1909,1640563200,30.72,27.6,27.82,44503.05,1301949.09,29.15,2021-12-27
1910,1640649600,29.66,26.7,29.15,39455.02,1111173.78,26.97,2021-12-28
1911,1640736000,27.37,25.11,26.97,18184.28,479493.46,25.35,2021-12-29
1912,1640822400,26.56,24.7,25.35,18082.94,466533.5,25.89,2021-12-30
1913,1640908800,26.46,24.76,25.89,21289.79,549982.16,25.51,2021-12-31
1914,1640995200,26.62,25.42,25.51,10262.52,265399.55,26.52,2022-01-01
1915,1641081600,27.0,26.08,26.52,13652.01,360487.35,26.47,2022-01-02
1916,1641168000,26.17,25.69,26.47,149197.85,3883483.99,26.03,2022-01-03
1917,1641254400,28.2,25.62,26.06,30047.46,815742.72,26.66,2022-01-04
1918,1641340800,28.38,22.98,26.66,29187.98,775266.27,24.52,2022-01-05
1919,1641427200,24.83,24.01,24.47,275845.13,6750294.54,24.47,2022-01-06
1920,1641513600,23.56,22.34,24.47,522641.95,12099329.85,23.15,2022-01-07
1921,1641600000,23.51,21.63,23.15,503868.34,10946846.05,21.73,2022-01-08
1922,1641686400,22.58,21.79,21.73,307256.73,6846861.01,22.28,2022-01-09
1923,1641772800,22.35,19.45,22.33,29126.56,602357.91,20.78,2022-01-10
1924,1641859200,21.66,20.9,20.74,382411.34,8097435.09,21.17,2022-01-11
1925,1641945600,22.73,21.52,21.17,465620.37,10458864.03,22.46,2022-01-12
1926,1642032000,21.76,20.79,22.46,414654.43,8626415.79,20.8,2022-01-13
1927,1642118400,21.83,21.04,20.8,352406.11,7652849.04,21.72,2022-01-14
1928,1642204800,22.22,21.68,21.72,238117.26,5178027.35,21.75,2022-01-15
1929,1642291200,23.03,21.69,21.76,10360.32,232712.11,22.24,2022-01-16
1930,1642377600,21.85,21.15,22.25,239198.89,5087549.09,21.27,2022-01-17
1931,1642464000,21.62,20.83,21.27,267980.44,5613935.36,20.95,2022-01-18
1932,1642550400,20.78,20.25,20.95,284433.14,5785104.95,20.34,2022-01-19
1933,1642636800,20.07,19.14,20.34,287073.38,5530234.04,19.26,2022-01-20
1934,1642723200,19.58,15.58,19.26,35344.77,609522.06,16.19,2022-01-21
1935,1642809600,16.76,12.61,16.19,51830.94,737317.42,14.05,2022-01-22
1936,1642896000,14.99,13.59,14.05,16429.09,233860.02,14.4,2022-01-23
1937,1642982400,14.67,13.54,14.39,843810.95,11598252.86,13.75,2022-01-24
1938,1643068800,13.83,13.38,13.75,2019358.33,27164718.48,13.45,2022-01-25
1939,1643155200,14.76,13.39,13.45,825016.5,11829169.44,14.34,2022-01-26
1940,1643241600,14.95,14.06,14.34,587488.28,8450730.97,14.38,2022-01-27
1941,1643328000,14.83,14.3,14.38,449841.54,6587636.62,14.64,2022-01-28
1942,1643414400,15.54,14.47,14.66,14187.16,214270.47,15.16,2022-01-29
1943,1643500800,15.62,14.57,15.16,7499.34,112985.49,14.8,2022-01-30
1944,1643587200,16.06,14.19,14.8,20621.97,319642.25,15.86,2022-01-31
1945,1643673600,16.06,15.4,15.81,298540.33,4628723.16,15.5,2022-02-01
1946,1643760000,15.22,14.45,15.5,396850.2,5913644.22,14.9,2022-02-02
1947,1643846400,15.26,14.76,14.9,316962.8,4753032.34,15.0,2022-02-03
1948,1643932800,17.05,16.01,15.0,390645.71,6270117.71,16.05,2022-02-04
1949,1644019200,16.74,15.85,16.05,471157.59,7651207.82,16.24,2022-02-05
1950,1644105600,17.06,16.49,16.24,361617.39,5996670.14,16.58,2022-02-06
1951,1644192000,18.08,17.08,16.58,697089.6,12599826.64,18.07,2022-02-07
1952,1644278400,19.44,17.08,18.08,26558.11,485452.77,18.23,2022-02-08
1953,1644364800,18.48,17.82,18.24,410026.8,7368828.62,17.97,2022-02-09
1954,1644451200,18.3,16.89,17.96,30472.49,530386.74,17.14,2022-02-10
1955,1644537600,16.94,15.46,17.11,509261.46,7927351.7,15.57,2022-02-11
1956,1644624000,15.78,14.98,15.57,6430.19,99010.54,15.4,2022-02-12
1957,1644710400,15.46,15.12,15.39,235261.09,3573693.5,15.19,2022-02-13
1958,1644796800,15.51,14.97,15.19,266320.05,4069861.62,15.28,2022-02-14
1959,1644883200,16.68,15.89,15.28,301139.55,4969970.56,16.5,2022-02-15
1960,1644969600,17.35,15.91,16.52,19483.91,324260.39,16.95,2022-02-16
1961,1645056000,17.22,14.87,16.95,21258.66,344520.27,15.11,2022-02-17
1962,1645142400,15.69,14.87,15.11,18313.1,280323.63,15.54,2022-02-18
1963,1645228800,15.65,14.78,15.54,13257.0,202388.68,15.37,2022-02-19
1964,1645315200,15.37,14.27,15.37,13492.65,196968.74,14.58,2022-02-20
1965,1645401600,14.2,13.64,14.57,340915.61,4656162.37,13.66,2022-02-21
1966,1645488000,14.41,13.98,13.66,326662.58,4602116.9,14.09,2022-02-22
1967,1645574400,13.89,13.53,14.09,283784.88,3874659.61,13.65,2022-02-23
1968,1645660800,14.42,13.68,13.65,653740.3,9008217.88,13.78,2022-02-24
1969,1645747200,14.28,13.88,13.78,348335.3,4939154.21,14.18,2022-02-25
1970,1645833600,14.37,14.04,14.18,229457.6,3264708.91,14.23,2022-02-26
1971,1645920000,15.94,13.74,14.25,13553.93,206503.09,15.25,2022-02-27
1972,1646006400,17.58,15.93,15.18,551203.05,8909575.7,16.16,2022-02-28
1973,1646092800,17.07,15.86,16.16,477518.73,7615251.35,15.95,2022-03-01
1974,1646179200,16.14,15.34,15.95,385948.5,6011668.76,15.58,2022-03-02
1975,1646265600,15.25,14.89,15.58,233569.01,3548414.21,15.19,2022-03-03
1976,1646352000,14.34,13.8,15.19,293842.38,4177620.05,14.22,2022-03-04
1977,1646438400,14.63,14.07,14.22,196494.87,2837042.17,14.44,2022-03-05
1978,1646524800,14.35,13.96,14.44,158335.82,2221316.01,14.03,2022-03-06
1979,1646611200,14.0,13.37,14.03,401314.67,5484571.78,13.67,2022-03-07
1980,1646697600,14.12,13.7,13.67,245658.95,3388959.28,13.8,2022-03-08
1981,1646784000,14.87,14.06,13.8,324836.34,4621071.17,14.23,2022-03-09
1982,1646870400,13.79,13.41,14.23,332595.14,4538223.0,13.64,2022-03-10
1983,1646956800,13.65,13.28,13.64,213873.36,2854931.62,13.35,2022-03-11
1984,1647043200,14.2,13.31,13.33,7792.97,107432.98,13.56,2022-03-12
1985,1647129600,13.39,13.14,13.6,152003.39,2008706.14,13.21,2022-03-13
1986,1647216000,14.02,13.43,13.21,211830.34,2847227.29,13.44,2022-03-14
1987,1647302400,13.63,12.91,13.42,21511.3,277764.19,12.91,2022-03-15
1988,1647388800,13.55,13.04,12.92,424893.97,5644817.18,13.29,2022-03-16
1989,1647475200,13.5,13.09,13.29,253469.86,3370302.5,13.3,2022-03-17
1990,1647561600,13.59,13.25,13.3,260626.5,3479460.68,13.35,2022-03-18
1991,1647648000,13.94,13.28,13.36,12989.38,177969.12,13.8,2022-03-19
1992,1647734400,13.65,13.24,13.84,311084.57,4176962.44,13.43,2022-03-20
1993,1647820800,13.62,13.33,13.43,273344.41,3693673.63,13.51,2022-03-21
1994,1647907200,13.95,13.62,13.51,492785.51,6827816.81,13.86,2022-03-22
1995,1647993600,14.73,13.76,13.79,14504.32,208871.13,14.64,2022-03-23
1996,1648080000,15.08,14.33,14.64,15491.23,228015.07,14.86,2022-03-24
1997,1648166400,15.11,14.25,14.95,549981.07,7923996.3,14.41,2022-03-25
1998,1648252800,14.75,14.13,14.31,3963.33,57378.65,14.74,2022-03-26
1999,1648339200,18.24,14.37,14.74,25064.17,413515.91,17.96,2022-03-27
2000,1648425600,20.1,17.93,17.96,41859.92,789332.11,19.28,2022-03-28
